31420650,https://www.airbnb.com/rooms/31420650,https://a0.muscache.com/im/pictures/cc1370c4-224f-49a6-bc0e-c0df3f7b8106.jpg?aki_policy=large,St. Johns,Portland,OR,45.59924,-122.75345,$33.00 
31425465,https://www.airbnb.com/rooms/31425465,https://a0.muscache.com/im/pictures/2cb1b8ae-bb89-48c3-954e-52629a00f725.jpg?aki_policy=large,Brentwood-Darlington,Portland,OR,45.46794,-122.60301,$60.00 
31446743,https://www.airbnb.com/rooms/31446743,https://a0.muscache.com/im/pictures/5197d489-b600-4e69-b55e-c7dadcabde62.jpg?aki_policy=large,Northwest District,Portland,OR,45.5283,-122.69439,$100.00 
31447915,https://www.airbnb.com/rooms/31447915,https://a0.muscache.com/im/pictures/8086fcdd-8447-4d36-9e39-9e40961c96df.jpg?aki_policy=large,N. Tabor,Portland,OR,45.52915,-122.59742,$50.00 
31448171,https://www.airbnb.com/rooms/31448171,https://a0.muscache.com/im/pictures/b0b72264-e4e6-4418-951b-f564c97da590.jpg?aki_policy=large,Brentwood-Darlington,Portland,OR,45.46756,-122.60312,$50.00 
31449268,https://www.airbnb.com/rooms/31449268,https://a0.muscache.com/im/pictures/81feb139-5f5a-46d6-a5c8-eaa102d3c727.jpg?aki_policy=large,Richmond,Portland,OR,45.50728,-122.61637,$75.00 
31466805,https://www.airbnb.com/rooms/31466805,https://a0.muscache.com/im/pictures/190622c8-3aa6-462d-a442-af41eeef7c6c.jpg?aki_policy=large,Old Town/Chinatown,Portland,OR,45.52827,-122.67421,$59.00 
31469173,https://www.airbnb.com/rooms/31469173,https://a0.muscache.com/im/pictures/9f53e34e-b8c8-4657-8d4f-12d906dddeb6.jpg?aki_policy=large,Brooklyn,Portland,OR,45.49678,-122.65529,$64.00 
31489254,https://www.airbnb.com/rooms/31489254,https://a0.muscache.com/im/pictures/c7364425-c1f0-47e2-836c-28adf2d74a0b.jpg?aki_policy=large,Kenton,Portland,OR,45.5859,-122.70325,$55.00 
31492360,https://www.airbnb.com/rooms/31492360,https://a0.muscache.com/im/pictures/06235f7a-7456-4eb6-937d-8970e29d895b.jpg?aki_policy=large,King,Portland,OR,45.55505,-122.66066,$375.00 
31496329,https://www.airbnb.com/rooms/31496329,https://a0.muscache.com/im/pictures/4a6aba45-6b42-4823-b802-b7d4d8781914.jpg?aki_policy=large,Montavilla,Portland,OR,45.52437,-122.57562,$120.00 
31510260,https://www.airbnb.com/rooms/31510260,https://a0.muscache.com/im/pictures/b5e2a5dc-8bba-430d-99bd-ea1e340038c8.jpg?aki_policy=large,Brentwood-Darlington,Portland,OR,45.472,-122.59256,$40.00 
31519710,https://www.airbnb.com/rooms/31519710,https://a0.muscache.com/im/pictures/4e8fd25a-acaf-45d9-ba6b-cc4db33c5c5f.jpg?aki_policy=large,Beaumont-Wilshire,Portland,OR,45.54651,-122.62508,$50.00 
31520770,https://www.airbnb.com/rooms/31520770,https://a0.muscache.com/im/pictures/cf239e7d-7fd0-498a-8a47-31fe1917a5fb.jpg?aki_policy=large,Wilkes,Portland,OR,45.53246,-122.50747,$50.00 
31534539,https://www.airbnb.com/rooms/31534539,https://a0.muscache.com/im/pictures/69ad0338-e0de-414d-b92d-c2163a7a194f.jpg?aki_policy=large,Irvington,Portland,OR,45.54383,-122.656,$159.00 
31539235,https://www.airbnb.com/rooms/31539235,https://a0.muscache.com/im/pictures/89aed09e-0631-4210-b480-acfb45fffaa6.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50578,-122.64057,$109.00 
31544934,https://www.airbnb.com/rooms/31544934,https://a0.muscache.com/im/pictures/4e697211-4088-43fa-b083-1ad1e4ef57c4.jpg?aki_policy=large,Richmond,Portland,OR,45.50798,-122.61405,$65.00 
31560228,https://www.airbnb.com/rooms/31560228,https://a0.muscache.com/im/pictures/8d4858c6-e3cb-4e57-adf4-5edbb71b101b.jpg?aki_policy=large,Overlook,Portland,OR,45.56381,-122.68645,$85.00 
31568106,https://www.airbnb.com/rooms/31568106,https://a0.muscache.com/im/pictures/fd4285f5-8a06-4905-be67-269453a1196e.jpg?aki_policy=large,Irvington,Portland,OR,45.53895,-122.65473,$79.00 
31568967,https://www.airbnb.com/rooms/31568967,https://a0.muscache.com/im/pictures/9edc8a9d-4f6c-49a2-9fdd-c99d5e90f288.jpg?aki_policy=large,Sabin,Portland,OR,45.55426,-122.65258,$75.00 
31574211,https://www.airbnb.com/rooms/31574211,"https://a0.muscache.com/4ea/air/v2//pictures/3f077846-51fb-4eb8-882f-7d550220dc96.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Richmond,Portland,OR,45.50332,-122.62878,$140.00 
31617484,https://www.airbnb.com/rooms/31617484,https://a0.muscache.com/im/pictures/f07a3858-204a-4cfd-8346-c33588e2d4e1.jpg?aki_policy=large,Cathedral Park,Portland,OR,45.58402,-122.74125,$45.00 
31644283,https://www.airbnb.com/rooms/31644283,https://a0.muscache.com/im/pictures/affae646-76fb-4996-8fde-402d06d31c80.jpg?aki_policy=large,King,Portland,OR,45.55843,-122.65595,$125.00 
31645701,https://www.airbnb.com/rooms/31645701,https://a0.muscache.com/im/pictures/2d81c533-434e-4957-8256-9d403d98f835.jpg?aki_policy=large,Concordia,Portland,OR,45.56832,-122.62419,$50.00 
31649731,https://www.airbnb.com/rooms/31649731,https://a0.muscache.com/im/pictures/e2788b88-7bfe-4d8a-b283-bcb7f6cb44aa.jpg?aki_policy=large,Laurelhurst,Portland,OR,45.53021,-122.62463,$79.00 
31656663,https://www.airbnb.com/rooms/31656663,https://a0.muscache.com/im/pictures/47246cf3-2611-4c04-a382-03fa67685ef2.jpg?aki_policy=large,Pearl,Portland,OR,45.5307,-122.681,$88.00 
31671402,https://www.airbnb.com/rooms/31671402,https://a0.muscache.com/im/pictures/f8d55ce9-6b25-4be6-8567-448aaf1004c9.jpg?aki_policy=large,Northwest District,Portland,OR,45.53499,-122.70789,$125.00 
31696875,https://www.airbnb.com/rooms/31696875,https://a0.muscache.com/im/pictures/52349ff5-5568-4316-bcfc-15c3159bffda.jpg?aki_policy=large,Brentwood-Darlington,Portland,OR,45.46578,-122.60369,$125.00 
31698127,https://www.airbnb.com/rooms/31698127,https://a0.muscache.com/im/pictures/d9d3989b-5265-4431-a3b3-1a5c8a3e6887.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.51065,-122.65205,$83.00 
31709977,https://www.airbnb.com/rooms/31709977,https://a0.muscache.com/im/pictures/7784e45f-f689-48d9-b053-b94669fca18f.jpg?aki_policy=large,South Burlingame,Portland,OR,45.46437,-122.68434,$80.00 
31712895,https://www.airbnb.com/rooms/31712895,https://a0.muscache.com/im/pictures/55a6ca44-7bae-461e-b861-81af243ee9d2.jpg?aki_policy=large,Portsmouth,Portland,OR,45.58963,-122.71848,$120.00 
31713418,https://www.airbnb.com/rooms/31713418,https://a0.muscache.com/im/pictures/03a45d06-5844-482c-b3e6-7108a4b941f5.jpg?aki_policy=large,Reed,Portland,OR,45.48438,-122.62917,$37.00 
31721174,https://www.airbnb.com/rooms/31721174,https://a0.muscache.com/im/pictures/2717ce5a-1420-442f-b0bc-58cb7148b87d.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.51376,-122.60848,$120.00 
31738915,https://www.airbnb.com/rooms/31738915,https://a0.muscache.com/im/pictures/49725f8f-c0a9-41f4-8a74-7d9114e3f70f.jpg?aki_policy=large,Montavilla,Portland,OR,45.52164,-122.56675,$50.00 
31763076,https://www.airbnb.com/rooms/31763076,https://a0.muscache.com/im/pictures/f915e832-8d80-4eef-b06c-9c369883b767.jpg?aki_policy=large,Powellhurst-Gilbert,Portland,OR,45.50219,-122.571,$33.00 
31794218,https://www.airbnb.com/rooms/31794218,https://a0.muscache.com/im/pictures/3998ade1-b79e-4be9-ada8-f4732faf9864.jpg?aki_policy=large,South Portland,Portland,OR,45.49226,-122.67602,$350.00 
31797767,https://www.airbnb.com/rooms/31797767,https://a0.muscache.com/im/pictures/cb422e4b-6fb6-4aab-88a3-fcbbf503c8df.jpg?aki_policy=large,Vernon,Portland,OR,45.56472,-122.64986,$199.00 
31837043,https://www.airbnb.com/rooms/31837043,https://a0.muscache.com/im/pictures/83644926-359b-4bf6-90ec-bbcbecacb766.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.54923,-122.67185,$77.00 
31858709,https://www.airbnb.com/rooms/31858709,"https://a0.muscache.com/4ea/air/v2//pictures/36740e16-2d4c-4312-87a5-c41fdd408ac2.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Humboldt,Portland,OR,45.55731,-122.6737,$275.00 
31887780,https://www.airbnb.com/rooms/31887780,https://a0.muscache.com/im/pictures/97582f59-6b1e-4903-b0e9-aa0ea1546b04.jpg?aki_policy=large,Eliot,Portland,OR,45.53797,-122.66868,$70.00 
31921885,https://www.airbnb.com/rooms/31921885,https://a0.muscache.com/im/pictures/05a5b17e-a632-4193-b0bf-659dd35d161c.jpg?aki_policy=large,South Tabor,Portland,OR,45.49872,-122.60509,$30.00 
31933724,https://www.airbnb.com/rooms/31933724,https://a0.muscache.com/im/pictures/3631b861-7862-412e-b4e7-22d1533ba0ba.jpg?aki_policy=large,Southwest Hills,Portland,OR,45.49302,-122.70422,$650.00 
31935127,https://www.airbnb.com/rooms/31935127,https://a0.muscache.com/im/pictures/94cb2141-fc8e-405f-bb83-b2f44bcb9288.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.5694,-122.6948,$150.00 
31950837,https://www.airbnb.com/rooms/31950837,https://a0.muscache.com/im/pictures/81d6ea5d-f6cc-4196-88e5-8a07269a4b4f.jpg?aki_policy=large,South Portland,Portland,OR,45.48271,-122.67763,$79.00 
31959070,https://www.airbnb.com/rooms/31959070,https://a0.muscache.com/im/pictures/68323f21-8d7f-47fb-8e3b-ffcf962ea92d.jpg?aki_policy=large,Southwest Hills,Portland,OR,45.50729,-122.70873,$75.00 
31983387,https://www.airbnb.com/rooms/31983387,https://a0.muscache.com/im/pictures/91d9e4f5-e1f5-41ed-8d8d-697cfe231797.jpg?aki_policy=large,Northwest District,Portland,OR,45.52494,-122.69492,$275.00 
31993074,https://www.airbnb.com/rooms/31993074,https://a0.muscache.com/im/pictures/2b0ede05-a6b3-4c6c-b059-40871ae52483.jpg?aki_policy=large,Overlook,Portland,OR,45.55898,-122.69227,$79.00 
31993734,https://www.airbnb.com/rooms/31993734,https://a0.muscache.com/im/pictures/5d200947-ed0a-48b4-9bf5-b247e72c15dd.jpg?aki_policy=large,South Tabor,Portland,OR,45.50286,-122.59999,$100.00 
32009776,https://www.airbnb.com/rooms/32009776,https://a0.muscache.com/im/pictures/53e53bd5-6130-4dc0-bd80-c9ff7336ac7c.jpg?aki_policy=large,Montavilla,Portland,OR,45.51157,-122.56918,$25.00 
32015671,https://www.airbnb.com/rooms/32015671,https://a0.muscache.com/im/pictures/41df3b9b-fd4a-4357-8cc1-2c41313a7361.jpg?aki_policy=large,Hillsdale,Portland,OR,45.48238,-122.68833,$150.00 
32051260,https://www.airbnb.com/rooms/32051260,https://a0.muscache.com/im/pictures/6c92e39a-93f8-4155-a7e1-f51a9554bf83.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.57716,-122.69696,$90.00 
32061762,https://www.airbnb.com/rooms/32061762,https://a0.muscache.com/im/pictures/aa55a715-2d90-43e3-8167-c06c86d474f5.jpg?aki_policy=large,Richmond,Portland,OR,45.50706,-122.62212,$125.00 
32066253,https://www.airbnb.com/rooms/32066253,https://a0.muscache.com/im/pictures/65997db8-3379-4b14-a0cf-36c9586da6fa.jpg?aki_policy=large,Eliot,Portland,OR,45.53757,-122.66581,$395.00 
32071873,https://www.airbnb.com/rooms/32071873,https://a0.muscache.com/im/pictures/11ab209e-cddf-456c-ad96-98706c5929bd.jpg?aki_policy=large,Concordia,Portland,OR,45.55863,-122.64028,$60.00 
32090264,https://www.airbnb.com/rooms/32090264,https://a0.muscache.com/im/pictures/ca83e16c-fdf6-43f7-92fb-13cfb44bd9cc.jpg?aki_policy=large,Laurelhurst,Portland,OR,45.53121,-122.62341,$71.00 
32091840,https://www.airbnb.com/rooms/32091840,https://a0.muscache.com/im/pictures/e1a3f5b4-cfdd-4f37-88bd-6a37afbd8dfa.jpg?aki_policy=large,Kenton,Portland,OR,45.58349,-122.70482,$35.00 
32103577,https://www.airbnb.com/rooms/32103577,https://a0.muscache.com/im/pictures/0335804a-bffb-450f-9754-c9d15b70a7e7.jpg?aki_policy=large,Concordia,Portland,OR,45.56133,-122.63822,$55.00 
32107037,https://www.airbnb.com/rooms/32107037,https://a0.muscache.com/im/pictures/0149d2f4-362b-4330-9043-9f28a5b51f17.jpg?aki_policy=large,Cully,Portland,OR,45.55796,-122.59549,$38.00 
32112761,https://www.airbnb.com/rooms/32112761,https://a0.muscache.com/im/pictures/936fe1c2-230e-4392-9c13-cc7ada260be6.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.54813,-122.66975,$140.00 
32139925,https://www.airbnb.com/rooms/32139925,https://a0.muscache.com/im/pictures/4529ff76-81bc-4a46-802c-c1f937bc1810.jpg?aki_policy=large,Northwest District,Portland,OR,45.52607,-122.6975,$169.00 
32165124,https://www.airbnb.com/rooms/32165124,https://a0.muscache.com/im/pictures/52d743f4-8489-4ef0-a35e-10ef8d08fb1c.jpg?aki_policy=large,Richmond,Portland,OR,45.50499,-122.62885,$99.00 
32165887,https://www.airbnb.com/rooms/32165887,https://a0.muscache.com/im/pictures/80410999-6b91-4115-8e7a-0db22d080ff5.jpg?aki_policy=large,Concordia,Portland,OR,45.56331,-122.63515,$95.00 
32172311,https://www.airbnb.com/rooms/32172311,https://a0.muscache.com/im/pictures/0f1d137a-f25e-406c-a6e0-1193a0c00cd0.jpg?aki_policy=large,St. Johns,Portland,OR,45.59913,-122.75446,$35.00 
32179649,https://www.airbnb.com/rooms/32179649,https://a0.muscache.com/im/pictures/351886f1-9c7c-4c34-b633-d34b40cabbe9.jpg?aki_policy=large,Concordia,Portland,OR,45.55909,-122.62615,$99.00 
32189719,https://www.airbnb.com/rooms/32189719,https://a0.muscache.com/im/pictures/54aa1e18-e0bb-439c-8596-09ec5749951c.jpg?aki_policy=large,Montavilla,Portland,OR,45.53016,-122.57537,$36.00 
32190027,https://www.airbnb.com/rooms/32190027,https://a0.muscache.com/im/pictures/f609c918-704e-4e44-97ee-73811548608d.jpg?aki_policy=large,Buckman,Portland,OR,45.52198,-122.64081,$50.00 
32196090,https://www.airbnb.com/rooms/32196090,https://a0.muscache.com/im/pictures/d125f7ac-f901-4a02-b3ab-e988813a68b2.jpg?aki_policy=large,Overlook,Portland,OR,45.56374,-122.69326,$97.00 
32214379,https://www.airbnb.com/rooms/32214379,https://a0.muscache.com/im/pictures/a75c51bd-28a3-49e6-ab90-5c3a9ccd4dbe.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.51613,-122.5941,$60.00 
32241415,https://www.airbnb.com/rooms/32241415,https://a0.muscache.com/im/pictures/4e2d5b21-c4c3-4195-b395-b13c5c1d050d.jpg?aki_policy=large,Mill Park,Portland,OR,45.51669,-122.53135,$150.00 
32246990,https://www.airbnb.com/rooms/32246990,https://a0.muscache.com/im/pictures/44d5cf00-bac2-4577-abbb-6d5dbf6f32fc.jpg?aki_policy=large,Montavilla,Portland,OR,45.50574,-122.57099,"$2,400.00 "
32311460,https://www.airbnb.com/rooms/32311460,https://a0.muscache.com/im/pictures/b97d3cd9-5da6-4fff-af0e-a490e1828993.jpg?aki_policy=large,Humboldt,Portland,OR,45.55531,-122.6717,$450.00 
32331894,https://www.airbnb.com/rooms/32331894,https://a0.muscache.com/im/pictures/5151dbbd-4d79-4354-9d73-738b9eba1cfc.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.57412,-122.69081,$80.00 
32335809,https://www.airbnb.com/rooms/32335809,https://a0.muscache.com/im/pictures/3458c5c4-863e-4e89-bc34-1a1040b06759.jpg?aki_policy=large,King,Portland,OR,45.5551,-122.65851,$160.00 
32358751,https://www.airbnb.com/rooms/32358751,https://a0.muscache.com/im/pictures/47dc3b26-5a5d-4a8f-929e-b36ec2e367e0.jpg?aki_policy=large,Downtown,Portland,OR,45.5195,-122.68178,$79.00 
32359858,https://www.airbnb.com/rooms/32359858,https://a0.muscache.com/im/pictures/810adebd-cb36-4718-a081-96b7fc031e70.jpg?aki_policy=large,Pearl,Portland,OR,45.52851,-122.68664,$96.00 
32361417,https://www.airbnb.com/rooms/32361417,https://a0.muscache.com/im/pictures/1451c8d3-381e-4e49-aa7c-ec5dc26cafdb.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50949,-122.65561,$269.00 
32366260,https://www.airbnb.com/rooms/32366260,https://a0.muscache.com/im/pictures/d7a7fe5d-90e1-4a45-b160-62e86a11175d.jpg?aki_policy=large,Buckman,Portland,OR,45.51766,-122.64003,$100.00 
32380294,https://www.airbnb.com/rooms/32380294,https://a0.muscache.com/im/pictures/e66622f4-5f19-4134-8a5b-a82cafb64427.jpg?aki_policy=large,Sunnyside,Portland,OR,45.51658,-122.63638,$150.00 
32382424,https://www.airbnb.com/rooms/32382424,https://a0.muscache.com/im/pictures/f870b360-e733-4402-8278-6fadaeb12020.jpg?aki_policy=large,Parkrose,Portland,OR,45.55587,-122.56159,$80.00 
32402731,https://www.airbnb.com/rooms/32402731,https://a0.muscache.com/im/pictures/8818eb81-1048-4869-84bb-300d1dbeb43d.jpg?aki_policy=large,Mount Scott,Portland,OR,45.48072,-122.59613,$65.00 
32423269,https://www.airbnb.com/rooms/32423269,https://a0.muscache.com/im/pictures/13b4380f-1d8c-4b30-916e-5d02ff4eae0d.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.51514,-122.6098,$50.00 
32423425,https://www.airbnb.com/rooms/32423425,https://a0.muscache.com/im/pictures/4187954a-b6f6-49f6-a71d-b5d09bcb42a0.jpg?aki_policy=large,Sullivan's Gulch,Portland,OR,45.53247,-122.63914,$100.00 
32442909,https://www.airbnb.com/rooms/32442909,https://a0.muscache.com/im/pictures/9d0541c9-75bd-4b79-940a-f5e9c65f38cc.jpg?aki_policy=large,St. Johns,Portland,OR,45.58849,-122.74471,$87.00 
32448243,https://www.airbnb.com/rooms/32448243,https://a0.muscache.com/im/pictures/6fc89ee2-ad9c-4737-ab6b-14da77b395b0.jpg?aki_policy=large,Humboldt,Portland,OR,45.55918,-122.67496,$25.00 
32472995,https://www.airbnb.com/rooms/32472995,https://a0.muscache.com/im/pictures/1e206f3d-b039-4661-9d56-ee1469ce7bed.jpg?aki_policy=large,Richmond,Portland,OR,45.50028,-122.62054,$243.00 
32491882,https://www.airbnb.com/rooms/32491882,https://a0.muscache.com/im/pictures/735c7ee3-b4e1-42e8-9c6a-8622fc74b9fa.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.57109,-122.68833,$50.00 
32492148,https://www.airbnb.com/rooms/32492148,https://a0.muscache.com/im/pictures/4c841d3f-774d-457d-b569-dbbcc95c3ae3.jpg?aki_policy=large,Sullivan's Gulch,Portland,OR,45.53477,-122.63885,$299.00 
32492533,https://www.airbnb.com/rooms/32492533,https://a0.muscache.com/im/pictures/a6b3fc19-7a95-41c3-9519-8582096647a9.jpg?aki_policy=large,Northwest District,Portland,OR,45.52881,-122.69816,$149.00 
32496731,https://www.airbnb.com/rooms/32496731,https://a0.muscache.com/im/pictures/b67952cd-7600-4e83-aaf9-29ef7aab1220.jpg?aki_policy=large,Downtown,Portland,OR,45.51541,-122.68674,$100.00 
32499085,https://www.airbnb.com/rooms/32499085,https://a0.muscache.com/im/pictures/64a54794-f8bf-4640-b558-03293f8ff06b.jpg?aki_policy=large,Richmond,Portland,OR,45.50497,-122.62873,$149.00 
32519757,https://www.airbnb.com/rooms/32519757,https://a0.muscache.com/im/pictures/254ae45a-e469-4c40-8b83-8a54acddee2e.jpg?aki_policy=large,Woodlawn,Portland,OR,45.57104,-122.64499,$95.00 
32521312,https://www.airbnb.com/rooms/32521312,https://a0.muscache.com/im/pictures/561113de-acb1-4adc-8e77-f5025d517116.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50722,-122.64612,$50.00 
32531344,https://www.airbnb.com/rooms/32531344,https://a0.muscache.com/im/pictures/7cf6e77b-d529-49e4-9e83-c4d22d5409e5.jpg?aki_policy=large,Arnold Creek,Portland,OR,45.44113,-122.68714,$325.00 
32547639,https://www.airbnb.com/rooms/32547639,https://a0.muscache.com/im/pictures/7e662df8-0d47-490c-a60e-34d6b1ef1271.jpg?aki_policy=large,South Portland,Portland,OR,45.50339,-122.67996,$65.00 
32571389,https://www.airbnb.com/rooms/32571389,https://a0.muscache.com/im/pictures/0e681d23-f1ce-43d5-9d59-45e781d7d1c7.jpg?aki_policy=large,Vernon,Portland,OR,45.56323,-122.64949,$300.00 
32571911,https://www.airbnb.com/rooms/32571911,https://a0.muscache.com/im/pictures/f795890a-825d-426a-bbb9-d15992b1062d.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50929,-122.64111,$100.00 
32592862,https://www.airbnb.com/rooms/32592862,https://a0.muscache.com/im/pictures/47fa87f5-cd6a-4673-afe6-08abd4b3219e.jpg?aki_policy=large,Concordia,Portland,OR,45.56183,-122.64007,$105.00 
32595167,https://www.airbnb.com/rooms/32595167,https://a0.muscache.com/im/pictures/cd2c99b4-f789-4a3d-b17f-5921760bdd20.jpg?aki_policy=large,Old Town/Chinatown,Portland,OR,45.53072,-122.67349,$99.00 
32595506,https://www.airbnb.com/rooms/32595506,https://a0.muscache.com/im/pictures/ea5ff47b-81f1-4430-9faa-4c539b813870.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.50914,-122.61079,$46.00 
32607298,https://www.airbnb.com/rooms/32607298,https://a0.muscache.com/im/pictures/70d7fef2-2f04-4221-9b39-1f1ef9a21f32.jpg?aki_policy=large,Alameda,Portland,OR,45.54471,-122.6318,$118.00 
32616529,https://www.airbnb.com/rooms/32616529,https://a0.muscache.com/im/pictures/93e5724e-8946-42b2-8969-6725ca5964e7.jpg?aki_policy=large,King,Portland,OR,45.56428,-122.66276,$35.00 
32617426,https://www.airbnb.com/rooms/32617426,https://a0.muscache.com/im/pictures/1b3921f7-a3c4-4117-b851-83f9ad6ff8b3.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.57019,-122.69214,$67.00 
32617941,https://www.airbnb.com/rooms/32617941,https://a0.muscache.com/im/pictures/2d957a68-ec25-4c86-855b-a7954c6ca077.jpg?aki_policy=large,Arbor Lodge,Portland,OR,45.56878,-122.68636,$40.00 
32622370,https://www.airbnb.com/rooms/32622370,https://a0.muscache.com/im/pictures/c8f981cb-57f6-4bff-b64e-c9c1d9f68c66.jpg?aki_policy=large,Montavilla,Portland,OR,45.51724,-122.5817,$70.00 
32636174,https://www.airbnb.com/rooms/32636174,https://a0.muscache.com/im/pictures/57d32e5e-c1b8-4af4-8c4a-14f4e4201890.jpg?aki_policy=large,Boise-Eliot,Portland,OR,45.55042,-122.67774,$79.00 
32663622,https://www.airbnb.com/rooms/32663622,https://a0.muscache.com/im/pictures/5aa5911b-bca0-4a0d-abd8-f1fcd7a0921d.jpg?aki_policy=large,Montavilla,Portland,OR,45.5212,-122.58248,$45.00 
32672654,https://www.airbnb.com/rooms/32672654,https://a0.muscache.com/im/pictures/182b5a08-2ea0-43e0-9790-b6506a299a3a.jpg?aki_policy=large,Woodstock,Portland,OR,45.46568,-122.61954,$70.00 
32697659,https://www.airbnb.com/rooms/32697659,https://a0.muscache.com/im/pictures/2eea007d-7996-41dc-838a-2d8de6e4d067.jpg?aki_policy=large,Woodstock,Portland,OR,45.48951,-122.62094,$50.00 
32701263,https://www.airbnb.com/rooms/32701263,https://a0.muscache.com/im/pictures/2d860690-fa50-4bde-8abf-ecc85a9ff7ed.jpg?aki_policy=large,Overlook,Portland,OR,45.56543,-122.68299,$120.00 
32701896,https://www.airbnb.com/rooms/32701896,https://a0.muscache.com/im/pictures/eec16ffe-611d-4a2d-9620-9d8cabb59e9c.jpg?aki_policy=large,Humboldt,Portland,OR,45.55617,-122.66896,$125.00 
32720937,https://www.airbnb.com/rooms/32720937,https://a0.muscache.com/im/pictures/96fe3037-7a81-41e1-976e-181641f93bba.jpg?aki_policy=large,N. Tabor,Portland,OR,45.5243,-122.60546,$89.00 
32723056,https://www.airbnb.com/rooms/32723056,https://a0.muscache.com/im/pictures/ebe9c0c0-6fe7-448e-9cce-ce199dc0d40f.jpg?aki_policy=large,Northwest District,Portland,OR,45.52516,-122.68885,$128.00 
32724894,https://www.airbnb.com/rooms/32724894,https://a0.muscache.com/im/pictures/f4420d26-9c1c-4566-9fde-0aab5e81ffcd.jpg?aki_policy=large,St. Johns,Portland,OR,45.59947,-122.75772,$98.00 
32747089,https://www.airbnb.com/rooms/32747089,https://a0.muscache.com/im/pictures/31b73c58-bfd2-41c9-bc80-6e8664f38d54.jpg?aki_policy=large,Sumner,Portland,OR,45.55997,-122.56966,$70.00 
32748678,https://www.airbnb.com/rooms/32748678,https://a0.muscache.com/im/pictures/2874d634-24ba-406e-92e9-19a6b49a083b.jpg?aki_policy=large,Mount Scott,Portland,OR,45.48181,-122.59408,$68.00 
32768347,https://www.airbnb.com/rooms/32768347,https://a0.muscache.com/im/pictures/1ed680d8-b540-4487-acb4-acba7e5ca353.jpg?aki_policy=large,Overlook,Portland,OR,45.56148,-122.68144,$75.00 
32770723,https://www.airbnb.com/rooms/32770723,https://a0.muscache.com/im/pictures/15779f2e-c1a0-4624-8354-c57eebea1404.jpg?aki_policy=large,Southwest Hills,Portland,OR,45.49665,-122.7095,$345.00 
32808619,https://www.airbnb.com/rooms/32808619,https://a0.muscache.com/im/pictures/72c73d35-e655-4b6d-bb02-43b05a4fa10b.jpg?aki_policy=large,Goose Hollow,Portland,OR,45.52057,-122.6969,$149.00 
32812924,https://www.airbnb.com/rooms/32812924,https://a0.muscache.com/im/pictures/534a8ee4-feea-480a-90d1-cc0f58b38c90.jpg?aki_policy=large,Richmond,Portland,OR,45.50549,-122.6122,$80.00 
32817022,https://www.airbnb.com/rooms/32817022,https://a0.muscache.com/im/pictures/accb900c-6f2b-4f94-ba4a-e6bf74a24036.jpg?aki_policy=large,Hosford-Abernethy,Portland,OR,45.50222,-122.64804,$86.00 
32836970,https://www.airbnb.com/rooms/32836970,https://a0.muscache.com/im/pictures/9c5ef784-15da-4fa5-aa60-187fb64609e2.jpg?aki_policy=large,Mt. Tabor,Portland,OR,45.51593,-122.60428,$88.00 
32851850,https://www.airbnb.com/rooms/32851850,https://a0.muscache.com/im/pictures/bcd7ba89-3346-4668-a2bd-358a25f56e68.jpg?aki_policy=large,Richmond,Portland,OR,45.50951,-122.61681,$125.00 
32870596,https://www.airbnb.com/rooms/32870596,https://a0.muscache.com/im/pictures/b27722aa-8319-4dbe-9adb-4aee58d013ac.jpg?aki_policy=large,Woodstock,Portland,OR,45.46971,-122.61825,$83.00 
32889337,https://www.airbnb.com/rooms/32889337,https://a0.muscache.com/im/pictures/b0100c52-0a23-4c70-be34-9c993ce5af56.jpg?aki_policy=large,Woodlawn,Portland,OR,45.57312,-122.65889,$120.00 
32895081,https://www.airbnb.com/rooms/32895081,https://a0.muscache.com/im/pictures/cfc2634d-b7a8-49b8-a100-ad44283e4023.jpg?aki_policy=large,Hayhurst,Portland,OR,45.48473,-122.72238,$32.00 
32899994,https://www.airbnb.com/rooms/32899994,https://a0.muscache.com/im/pictures/23b7cbd8-222e-49de-92e7-6664d86e861a.jpg?aki_policy=large,Richmond,Portland,OR,45.50795,-122.61227,$94.00 
