30348710,https://www.airbnb.com/rooms/30348710,https://a0.muscache.com/im/pictures/ce324cda-d3f3-49a2-a4af-c2ae72b1ec30.jpg?aki_policy=large,Five Points,Denver,CO,39.76571,-104.98463,$150.00 
30349203,https://www.airbnb.com/rooms/30349203,https://a0.muscache.com/im/pictures/28bb0c30-63ad-4f4e-a690-95a7304314dd.jpg?aki_policy=large,Highland,Denver,CO,39.76419,-105.0124,$250.00 
30353391,https://www.airbnb.com/rooms/30353391,https://a0.muscache.com/im/pictures/abe4c7ce-b3fc-47ce-b14a-ad0f330675e3.jpg?aki_policy=large,Platt Park,Denver,CO,39.68178,-104.97507,$495.00 
30354413,https://www.airbnb.com/rooms/30354413,https://a0.muscache.com/im/pictures/85518e1e-2f7d-484b-a4c4-f8ba3318a627.jpg?aki_policy=large,Highland,Denver,CO,39.75965,-105.01179,$69.00 
30355559,https://www.airbnb.com/rooms/30355559,https://a0.muscache.com/im/pictures/7cd92d71-577e-4231-950e-dfa6f8094ebd.jpg?aki_policy=large,Washington Virginia Vale,Denver,CO,39.70105,-104.90712,$120.00 
30367993,https://www.airbnb.com/rooms/30367993,https://a0.muscache.com/im/pictures/9e37eb58-87b7-417d-bdd1-3fd156c829c5.jpg?aki_policy=large,LoDo,Denver,CO,39.75157,-104.99482,$999.00 
30375318,https://www.airbnb.com/rooms/30375318,https://a0.muscache.com/im/pictures/efc16b53-f54b-4066-ad5e-abe6a97d09b0.jpg?aki_policy=large,Speer,Denver,CO,39.71635,-104.97487,$219.00 
30375348,https://www.airbnb.com/rooms/30375348,https://a0.muscache.com/im/pictures/800eb230-61ea-4317-a622-f8c70134e145.jpg?aki_policy=large,Virginia Village,Denver,CO,39.68282,-104.9189,$199.00 
30379721,https://www.airbnb.com/rooms/30379721,https://a0.muscache.com/im/pictures/bfaf084f-9af3-48de-a033-9f788d5fbdb0.jpg?aki_policy=large,Highland,Denver,CO,39.75602,-105.01358,$95.00 
30395033,https://www.airbnb.com/rooms/30395033,https://a0.muscache.com/im/pictures/12dbc589-d119-4501-8669-9a9ac59b7f00.jpg?aki_policy=large,Skyland,Denver,CO,39.75654,-104.94158,$164.00 
30398235,https://www.airbnb.com/rooms/30398235,https://a0.muscache.com/im/pictures/a76810c3-62e2-4048-a5b7-b0de84c58606.jpg?aki_policy=large,North Capitol Hill,Denver,CO,39.74629,-104.97838,$175.00 
30426760,https://www.airbnb.com/rooms/30426760,https://a0.muscache.com/im/pictures/4d56c2e4-5cfd-43ac-b6fd-223baab690d7.jpg?aki_policy=large,Speer,Denver,CO,39.72682,-104.98188,$99.00 
30441312,https://www.airbnb.com/rooms/30441312,https://a0.muscache.com/im/pictures/8283dcf4-4750-4d72-98fe-47b174cd8401.jpg?aki_policy=large,Washington Park West,Denver,CO,39.7106,-104.98279,$125.00 
30445811,https://www.airbnb.com/rooms/30445811,https://a0.muscache.com/im/pictures/b6051fbd-c39a-4264-9f90-c2812926e21b.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.72962,-104.98567,$90.00 
30462500,https://www.airbnb.com/rooms/30462500,https://a0.muscache.com/im/pictures/a70bce06-e55b-4376-8e71-ee433855b088.jpg?aki_policy=large,Hale,Denver,CO,39.73824,-104.93235,$400.00 
30463025,https://www.airbnb.com/rooms/30463025,https://a0.muscache.com/im/pictures/a0af4e4e-aa25-4205-9e39-0e7b4193d6d1.jpg?aki_policy=large,Cole,Denver,CO,39.76924,-104.9704,$65.00 
30466371,https://www.airbnb.com/rooms/30466371,https://a0.muscache.com/im/pictures/4e3b92ae-bcca-4322-9be4-e698c80c1399.jpg?aki_policy=large,West Highland,Wheat Ridge,CO,39.76049,-105.05237,$115.00 
30482812,https://www.airbnb.com/rooms/30482812,https://a0.muscache.com/im/pictures/113a36ba-b3e0-4891-9c81-a2d2b0eb0cba.jpg?aki_policy=large,Speer,Denver,CO,39.71575,-104.98172,$160.00 
30500984,https://www.airbnb.com/rooms/30500984,https://a0.muscache.com/im/pictures/82d8fabd-e74b-42ac-94eb-a50713112dbf.jpg?aki_policy=large,LoDo,Denver,CO,39.75027,-104.99627,$999.00 
30508140,https://www.airbnb.com/rooms/30508140,"https://a0.muscache.com/4ea/air/v2//pictures/f464c2b9-999a-4c61-8351-736b865ddfcb.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",West Colfax,Denver,CO,39.74162,-105.03837,$150.00 
30508451,https://www.airbnb.com/rooms/30508451,https://a0.muscache.com/im/pictures/57b550b5-3eeb-4b42-869c-108a3dbe2e5d.jpg?aki_policy=large,Speer,Denver,CO,39.71681,-104.98643,$100.00 
30525465,https://www.airbnb.com/rooms/30525465,https://a0.muscache.com/im/pictures/9f94cea9-0cea-4313-8e65-1e81531b19c0.jpg?aki_policy=large,CBD,Denver,CO,39.74654,-104.99452,$125.00 
30526158,https://www.airbnb.com/rooms/30526158,https://a0.muscache.com/im/pictures/843d927f-d369-423e-a548-b6c98ce82b55.jpg?aki_policy=large,West Highland,Denver,CO,39.76541,-105.04272,$128.00 
30530431,https://www.airbnb.com/rooms/30530431,https://a0.muscache.com/im/pictures/aab6e819-1719-4182-a1d6-75b289002d46.jpg?aki_policy=large,City Park West,Denver,CO,39.74919,-104.96507,$221.00 
30531086,https://www.airbnb.com/rooms/30531086,https://a0.muscache.com/im/pictures/5928f9a7-75f7-40a5-ac33-8c7eb092a8ed.jpg?aki_policy=large,Cory - Merrill,Denver,CO,39.69449,-104.95703,$80.00 
30533048,https://www.airbnb.com/rooms/30533048,https://a0.muscache.com/im/pictures/7ece49c9-0f52-47f9-98bc-523c37ba5181.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.75277,-105.02651,$90.00 
30535688,https://www.airbnb.com/rooms/30535688,https://a0.muscache.com/im/pictures/e2ddf259-7195-486e-98c9-3654edc0f5da.jpg?aki_policy=large,Chaffee Park,Denver,CO,39.78686,-105.0162,$99.00 
30540098,https://www.airbnb.com/rooms/30540098,https://a0.muscache.com/im/pictures/66759cfc-0595-4ae4-a4f6-27c533e5030e.jpg?aki_policy=large,Five Points,Denver,CO,39.76593,-104.97377,$136.00 
30540471,https://www.airbnb.com/rooms/30540471,https://a0.muscache.com/im/pictures/aa221c61-0290-49ae-980e-242dbf456984.jpg?aki_policy=large,CBD,Denver,CO,39.74632,-104.99319,$206.00 
30559980,https://www.airbnb.com/rooms/30559980,https://a0.muscache.com/im/pictures/573d5fe3-9c46-4c55-a49f-30be8fb4ac65.jpg?aki_policy=large,Whittier,Denver,CO,39.75229,-104.96847,$179.00 
30563407,https://www.airbnb.com/rooms/30563407,https://a0.muscache.com/im/pictures/258f7722-82c7-462c-8b76-3e6829c1d2d3.jpg?aki_policy=large,Speer,Denver,CO,39.717,-104.98599,"$1,500.00 "
30563692,https://www.airbnb.com/rooms/30563692,https://a0.muscache.com/im/pictures/0f256e35-d2a2-4cd6-87a6-e0b411fdeaec.jpg?aki_policy=large,Sunnyside,Denver,CO,39.77607,-105.02417,$80.00 
30564223,https://www.airbnb.com/rooms/30564223,https://a0.muscache.com/im/pictures/e1a5bb24-2ac6-4028-b612-250a9968d4fc.jpg?aki_policy=large,Berkeley,Denver,CO,39.77243,-105.03931,$80.00 
30566935,https://www.airbnb.com/rooms/30566935,https://a0.muscache.com/im/pictures/6cb03537-ed14-419a-89f7-cd012b293a46.jpg?aki_policy=large,Berkeley,Denver,CO,39.77643,-105.02613,$80.00 
30585828,https://www.airbnb.com/rooms/30585828,https://a0.muscache.com/im/pictures/b1b61195-033f-41ef-aac8-8edec365b867.jpg?aki_policy=large,Five Points,Denver,CO,39.7602,-104.98167,$99.00 
30586019,https://www.airbnb.com/rooms/30586019,https://a0.muscache.com/im/pictures/f5a3d414-a858-4c17-81eb-6a30efce58be.jpg?aki_policy=large,Regis,Denver,CO,39.7843,-105.03939,$73.00 
30587256,https://www.airbnb.com/rooms/30587256,https://a0.muscache.com/im/pictures/a4885d8c-f608-4be6-9704-a06149ce3eec.jpg?aki_policy=large,Baker,Denver,CO,39.72293,-104.99463,$50.00 
30675154,https://www.airbnb.com/rooms/30675154,https://a0.muscache.com/im/pictures/db2c2783-8565-451e-bd5e-1c9058723d45.jpg?aki_policy=large,West Highland,Denver,CO,39.76421,-105.03192,$195.00 
30683717,https://www.airbnb.com/rooms/30683717,https://a0.muscache.com/im/pictures/8b750187-f45b-4c46-ac13-87498b55b2bb.jpg?aki_policy=large,Highland,Denver,CO,39.76145,-105.01764,$95.00 
30713765,https://www.airbnb.com/rooms/30713765,https://a0.muscache.com/im/pictures/681ff674-f20c-40c6-a9c9-62c8a773e329.jpg?aki_policy=large,Montbello,Denver,CO,39.78712,-104.81008,$110.00 
30715023,https://www.airbnb.com/rooms/30715023,https://a0.muscache.com/im/pictures/60109941-31f9-4b1a-9e18-10d218b6ebc9.jpg?aki_policy=large,Five Points,Denver,CO,39.75219,-104.97995,$70.00 
30715421,https://www.airbnb.com/rooms/30715421,https://a0.muscache.com/im/pictures/2a446da5-5245-4082-a7b9-ca2b24d4593d.jpg?aki_policy=large,West Colfax,Denver,CO,39.73722,-105.03848,$130.00 
30739889,https://www.airbnb.com/rooms/30739889,https://a0.muscache.com/im/pictures/bcf4ba87-f9e2-4ea7-8e18-1794610f64a4.jpg?aki_policy=large,City Park West,Denver,CO,39.74781,-104.96309,$219.00 
30741185,https://www.airbnb.com/rooms/30741185,https://a0.muscache.com/im/pictures/58a6110b-63a7-48bb-8762-60da9493cd10.jpg?aki_policy=large,Golden Triangle,Denver,CO,39.73702,-104.99334,$199.00 
30742596,https://www.airbnb.com/rooms/30742596,https://a0.muscache.com/im/pictures/12aaa1d7-8f0a-42f2-9287-72c0977103c7.jpg?aki_policy=large,Skyland,Denver,CO,39.755,-104.95518,$65.00 
30745074,https://www.airbnb.com/rooms/30745074,https://a0.muscache.com/im/pictures/af224791-0ed9-410d-b833-58d9a8683695.jpg?aki_policy=large,North Park Hill,Denver,CO,39.75884,-104.92674,$79.00 
30759386,https://www.airbnb.com/rooms/30759386,https://a0.muscache.com/im/pictures/19274774-e072-4e17-8fde-c88246508698.jpg?aki_policy=large,Skyland,Denver,CO,39.761,-104.94601,$89.00 
30766133,https://www.airbnb.com/rooms/30766133,https://a0.muscache.com/im/pictures/e57e44ec-dd2c-45f7-b32b-3dadbe2d0326.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.74965,-105.02744,$55.00 
30768565,https://www.airbnb.com/rooms/30768565,https://a0.muscache.com/im/pictures/aa5668f5-6db8-42e0-8063-39a5896935a4.jpg?aki_policy=large,Stapleton,Denver,CO,39.78953,-104.88696,$245.00 
30769507,https://www.airbnb.com/rooms/30769507,https://a0.muscache.com/im/pictures/afc122ae-dc00-4b0d-b5d0-19f971cfc3a0.jpg?aki_policy=large,Speer,Denver,CO,39.71785,-104.98697,$76.00 
30775073,https://www.airbnb.com/rooms/30775073,https://a0.muscache.com/im/pictures/650d20b6-f6c0-4051-b689-9d4f38fd044d.jpg?aki_policy=large,Berkeley,Denver,CO,39.77873,-105.04665,$475.00 
30776545,https://www.airbnb.com/rooms/30776545,https://a0.muscache.com/im/pictures/4170d62f-5fbc-47d5-9251-8a9212bd27a9.jpg?aki_policy=large,Stapleton,Denver,CO,39.79833,-104.88569,$40.00 
30795636,https://www.airbnb.com/rooms/30795636,https://a0.muscache.com/im/pictures/f546617a-4163-45af-9862-8db8420b8f57.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.76979,-104.73726,$45.00 
30814925,https://www.airbnb.com/rooms/30814925,https://a0.muscache.com/im/pictures/b470ea52-aeb2-4c62-a903-51a1ebb09969.jpg?aki_policy=large,Jefferson Park,Denver,CO,39.75754,-105.02528,$174.00 
30819895,https://www.airbnb.com/rooms/30819895,https://a0.muscache.com/im/pictures/f15f3cf8-5049-49d9-963b-31a5dd3ae562.jpg?aki_policy=large,Cheesman Park,Denver,CO,39.7343,-104.97161,$109.00 
30824000,https://www.airbnb.com/rooms/30824000,https://a0.muscache.com/im/pictures/601a6ed7-b9b0-421b-b6bd-1c7cc66910e5.jpg?aki_policy=large,Clayton,Denver,CO,39.76291,-104.94995,$75.00 
30853939,https://www.airbnb.com/rooms/30853939,https://a0.muscache.com/im/pictures/c7f3c1fe-4996-4aeb-81f4-f1852fa2f161.jpg?aki_policy=large,Cherry Creek,Denver,CO,39.72412,-104.95828,$400.00 
30854580,https://www.airbnb.com/rooms/30854580,https://a0.muscache.com/im/pictures/d9d893cd-f65b-4eb9-a6a9-69f938aac166.jpg?aki_policy=large,Berkeley,Denver,CO,39.77935,-105.036,$99.00 
30857184,https://www.airbnb.com/rooms/30857184,https://a0.muscache.com/im/pictures/bb5d4332-72f6-4d28-9c28-02702a1ee53a.jpg?aki_policy=large,Cheesman Park,Denver,CO,39.73446,-104.97169,$99.00 
30882851,https://www.airbnb.com/rooms/30882851,https://a0.muscache.com/im/pictures/b92d4776-9513-4960-81f9-f6cec99ddaa2.jpg?aki_policy=large,Hale,Denver,CO,39.72842,-104.93596,$300.00 
30890385,https://www.airbnb.com/rooms/30890385,https://a0.muscache.com/im/pictures/7f0646f5-7ccd-45a8-a2a3-c5341130f2bc.jpg?aki_policy=large,West Highland,Denver,CO,39.75938,-105.05017,$89.00 
30913209,https://www.airbnb.com/rooms/30913209,https://a0.muscache.com/im/pictures/1a431ad1-2b06-4662-bad1-9fcfeff68981.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.77246,-104.76458,$67.00 
30915768,https://www.airbnb.com/rooms/30915768,https://a0.muscache.com/im/pictures/a08d2c16-068e-4c62-afba-eacb18265aa2.jpg?aki_policy=large,University Hills,Denver,CO,39.67582,-104.93573,$55.00 
30929157,https://www.airbnb.com/rooms/30929157,https://a0.muscache.com/im/pictures/12248715-4ad2-413d-9a49-d09f4b1ba432.jpg?aki_policy=large,Valverde,Denver,CO,39.71447,-105.01821,$60.00 
30934543,https://www.airbnb.com/rooms/30934543,https://a0.muscache.com/im/pictures/8bab9e45-f962-45ca-95cb-e5f295ecb7d1.jpg?aki_policy=large,Skyland,Denver,CO,39.76016,-104.94574,$80.00 
30935914,https://www.airbnb.com/rooms/30935914,https://a0.muscache.com/im/pictures/999940bf-66cd-4abd-b2ac-2738d60edb05.jpg?aki_policy=large,Cole,Denver,CO,39.766,-104.96421,$235.00 
30955430,https://www.airbnb.com/rooms/30955430,https://a0.muscache.com/im/pictures/6e112fd9-b392-4700-9b3a-901ef815e652.jpg?aki_policy=large,Highland,Denver,CO,39.76327,-105.01196,$859.00 
30967089,https://www.airbnb.com/rooms/30967089,https://a0.muscache.com/im/pictures/0497effe-e6d5-42ad-96a3-eb1b65265b68.jpg?aki_policy=large,Cole,Denver,CO,39.76836,-104.96685,$89.00 
30979335,https://www.airbnb.com/rooms/30979335,https://a0.muscache.com/im/pictures/db1b0555-b39d-4ee6-9e38-6ba4dd444f25.jpg?aki_policy=large,LoDo,Denver,CO,39.75578,-105.00076,$250.00 
30991941,https://www.airbnb.com/rooms/30991941,https://a0.muscache.com/im/pictures/3b9c7743-1e01-46a8-94b0-0c9a02260886.jpg?aki_policy=large,Clayton,Denver,CO,39.76212,-104.95537,$102.00 
31013216,https://www.airbnb.com/rooms/31013216,https://a0.muscache.com/im/pictures/66accee6-f995-47a2-a0c8-5edb7d306c30.jpg?aki_policy=large,Kennedy,Aurora,CO,39.65678,-104.85065,$60.00 
31014300,https://www.airbnb.com/rooms/31014300,https://a0.muscache.com/im/pictures/559dde8b-9786-4a1c-b470-ffa7c870ede1.jpg?aki_policy=large,North Capitol Hill,Denver,CO,39.74296,-104.97357,$60.00 
31018014,https://www.airbnb.com/rooms/31018014,https://a0.muscache.com/im/pictures/5c09ebd0-25c5-4a10-95f9-fe840d15d974.jpg?aki_policy=large,Speer,Denver,CO,39.71632,-104.98641,$75.00 
31026158,https://www.airbnb.com/rooms/31026158,https://a0.muscache.com/im/pictures/d36ae4b1-f097-4c05-bbc3-db3430de5600.jpg?aki_policy=large,Skyland,Denver,CO,39.76025,-104.94416,$32.00 
31030750,https://www.airbnb.com/rooms/31030750,https://a0.muscache.com/im/pictures/e9e173c5-91f8-488b-bc34-d8f9c16a6394.jpg?aki_policy=large,Congress Park,Denver,CO,39.73747,-104.95212,$86.00 
31031915,https://www.airbnb.com/rooms/31031915,https://a0.muscache.com/im/pictures/540b00d9-0bac-4259-b477-0c5d1f8923f9.jpg?aki_policy=large,Northeast Park Hill,Denver,CO,39.76318,-104.91529,$129.00 
31032150,https://www.airbnb.com/rooms/31032150,https://a0.muscache.com/im/pictures/b9d46749-2923-4ec0-b77b-b0b790829649.jpg?aki_policy=large,Northeast Park Hill,Denver,CO,39.76341,-104.91326,$135.00 
31039806,https://www.airbnb.com/rooms/31039806,https://a0.muscache.com/im/pictures/fc48e64a-8701-4248-b627-294bf85fb26e.jpg?aki_policy=large,Five Points,Denver,CO,39.75826,-104.97511,$80.00 
31044530,https://www.airbnb.com/rooms/31044530,https://a0.muscache.com/im/pictures/7afb5bc8-7e13-4e40-a7ad-5ce79fcc3918.jpg?aki_policy=large,City Park,Denver,CO,39.7413,-104.9543,$85.00 
31051314,https://www.airbnb.com/rooms/31051314,https://a0.muscache.com/im/pictures/ee43beda-b423-4542-afd0-5bbdf29b9266.jpg?aki_policy=large,West Highland,Denver,CO,39.76183,-105.02995,$138.00 
31052381,https://www.airbnb.com/rooms/31052381,https://a0.muscache.com/im/pictures/fefd05ea-7599-4d93-8823-2ec6222fe87a.jpg?aki_policy=large,Berkeley,Denver,CO,39.77041,-105.03808,$200.00 
31052762,https://www.airbnb.com/rooms/31052762,https://a0.muscache.com/im/pictures/6159c1c2-3a0e-4013-acc0-b28aca5384a3.jpg?aki_policy=large,Highland,Denver,CO,39.75874,-105.01041,$99.00 
31057360,https://www.airbnb.com/rooms/31057360,https://a0.muscache.com/im/pictures/4b50a4e0-6c0e-42d9-baa1-65429fafc442.jpg?aki_policy=large,Five Points,Denver,CO,39.75218,-104.97813,$149.00 
31084975,https://www.airbnb.com/rooms/31084975,https://a0.muscache.com/im/pictures/1a86f239-ac9e-4df8-a3d1-ed7a9a944f6b.jpg?aki_policy=large,LoDo,Denver,CO,39.75437,-105.00193,$125.00 
31085879,https://www.airbnb.com/rooms/31085879,https://a0.muscache.com/im/pictures/b7653986-6d54-4879-aa3d-7a34203f6ab4.jpg?aki_policy=large,Clayton,Denver,CO,39.76287,-104.94688,$55.00 
31086360,https://www.airbnb.com/rooms/31086360,https://a0.muscache.com/im/pictures/f9ff3505-10f1-4326-a229-8b813e6cc41b.jpg?aki_policy=large,Sloane Lake,Denver,CO,39.74886,-105.03037,$217.00 
31089043,https://www.airbnb.com/rooms/31089043,https://a0.muscache.com/im/pictures/3095a308-b0fe-4351-bdee-46d560dd53a8.jpg?aki_policy=large,Highland,Denver,CO,39.75996,-105.00962,$149.00 
31089108,https://www.airbnb.com/rooms/31089108,https://a0.muscache.com/im/pictures/d4f1535e-8089-4abc-806c-234a464da49f.jpg?aki_policy=large,Highland,Denver,CO,39.7614,-105.00898,$199.00 
31116813,https://www.airbnb.com/rooms/31116813,https://a0.muscache.com/im/pictures/c3468bfb-467f-4159-ae9c-b8682531f1cd.jpg?aki_policy=large,Rosedale,Denver,CO,39.67784,-104.98689,$100.00 
31117836,https://www.airbnb.com/rooms/31117836,https://a0.muscache.com/im/pictures/cf862355-9462-4bac-9509-09c7ad8ca2f8.jpg?aki_policy=large,Five Points,Denver,CO,39.76722,-104.97602,$150.00 
31144161,https://www.airbnb.com/rooms/31144161,https://a0.muscache.com/im/pictures/5970a44f-79b3-4468-9e1f-e765e8d1f516.jpg?aki_policy=large,Five Points,Denver,CO,39.7486,-104.9745,$215.00 
31146198,https://www.airbnb.com/rooms/31146198,https://a0.muscache.com/im/pictures/83b07995-6516-4375-b96c-bc5a8bccf6ba.jpg?aki_policy=large,Hale,Denver,CO,39.73061,-104.93203,$68.00 
31153209,https://www.airbnb.com/rooms/31153209,https://a0.muscache.com/im/pictures/5c61cd88-c110-427f-9eed-d8dc49bd230e.jpg?aki_policy=large,University Park,Denver,CO,39.67994,-104.9592,$45.00 
31165349,https://www.airbnb.com/rooms/31165349,https://a0.muscache.com/im/pictures/e8756e7e-df65-49b5-82f8-8b88edf0f9df.jpg?aki_policy=large,Five Points,Denver,CO,39.76534,-104.97526,$110.00 
31166864,https://www.airbnb.com/rooms/31166864,https://a0.muscache.com/im/pictures/f8ae3341-6684-4fd7-8157-bf8b9dd43606.jpg?aki_policy=large,Villa Park,Denver,CO,39.73325,-105.04429,$148.00 
31168188,https://www.airbnb.com/rooms/31168188,https://a0.muscache.com/im/pictures/0dd25a99-ff58-4d5e-8638-4b4ba6e9feae.jpg?aki_policy=large,Northeast Park Hill,Denver,CO,39.76843,-104.92549,$30.00 
31168983,https://www.airbnb.com/rooms/31168983,https://a0.muscache.com/im/pictures/fbc01e99-c37a-43f1-8d19-e17aaadcd577.jpg?aki_policy=large,Cole,Denver,CO,39.76795,-104.9652,$98.00 
31170871,https://www.airbnb.com/rooms/31170871,https://a0.muscache.com/im/pictures/6e866f35-be9e-455e-a251-006cf284ff43.jpg?aki_policy=large,CBD,Denver,CO,39.74736,-104.9965,$82.00 
31172376,https://www.airbnb.com/rooms/31172376,https://a0.muscache.com/im/pictures/475d0cf5-0041-48ff-af59-f5c5a06f0100.jpg?aki_policy=large,Five Points,Denver,CO,39.76147,-104.99646,$200.00 
31184015,https://www.airbnb.com/rooms/31184015,https://a0.muscache.com/im/pictures/099de97b-f1e0-4d15-9b73-981f1a02a147.jpg?aki_policy=large,Washington Park West,Denver,CO,39.69367,-104.97744,$50.00 
31202157,https://www.airbnb.com/rooms/31202157,https://a0.muscache.com/im/pictures/bc72e9d6-b60b-4527-98eb-190e9dc57a3f.jpg?aki_policy=large,Skyland,Denver,CO,39.76032,-104.95429,$120.00 
31209470,https://www.airbnb.com/rooms/31209470,https://a0.muscache.com/im/pictures/e736ad36-a855-4e68-b833-559558579eeb.jpg?aki_policy=large,Washington Park,Denver,CO,39.69714,-104.96033,$100.00 
31209708,https://www.airbnb.com/rooms/31209708,https://a0.muscache.com/im/pictures/ab40689d-2b71-4c0e-b86a-ba4edec192cf.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73289,-104.98454,$105.00 
31222017,https://www.airbnb.com/rooms/31222017,https://a0.muscache.com/im/pictures/6ee37d89-c952-4a9b-9115-0e3d0a2300a6.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73515,-104.98465,$129.00 
31222821,https://www.airbnb.com/rooms/31222821,https://a0.muscache.com/im/pictures/6bfc3573-1931-4f02-a234-453edeffd1f4.jpg?aki_policy=large,East Colfax,Denver,CO,39.73613,-104.90227,$175.00 
31224970,https://www.airbnb.com/rooms/31224970,https://a0.muscache.com/im/pictures/1e805f83-0989-4f4e-a4c1-8cfd2ffe8a93.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73389,-104.98608,$79.00 
31233302,https://www.airbnb.com/rooms/31233302,https://a0.muscache.com/im/pictures/52cc8d9b-22c2-425b-b3a8-90f7aebab25a.jpg?aki_policy=large,West Colfax,Denver,CO,39.74422,-105.02605,$240.00 
31243020,https://www.airbnb.com/rooms/31243020,https://a0.muscache.com/im/pictures/3895ae33-16cf-4238-ad61-7c2cd0e85421.jpg?aki_policy=large,West Highland,Denver,CO,39.7658,-105.04407,$75.00 
31261351,https://www.airbnb.com/rooms/31261351,https://a0.muscache.com/im/pictures/74ae19cf-2a0e-4a4c-9c16-f322c10655c2.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73501,-104.97705,$350.00 
31261902,https://www.airbnb.com/rooms/31261902,https://a0.muscache.com/im/pictures/8ad44f3a-f021-48d7-9b1a-32d5a36ca92f.jpg?aki_policy=large,West Highland,Denver,CO,39.76688,-105.04216,$90.00 
31262420,https://www.airbnb.com/rooms/31262420,https://a0.muscache.com/im/pictures/8d4e0b38-bb9d-4a4e-a03a-ff0e79f1c841.jpg?aki_policy=large,Congress Park,Denver,CO,39.73894,-104.95934,$95.00 
31282406,https://www.airbnb.com/rooms/31282406,https://a0.muscache.com/im/pictures/9e60c39f-eb40-4221-bae4-f70967deb93f.jpg?aki_policy=large,Washington Virginia Vale,Denver,CO,39.69771,-104.90835,$40.00 
31284130,https://www.airbnb.com/rooms/31284130,https://a0.muscache.com/im/pictures/742839a1-bbd2-4734-ae02-2e3abcf76e75.jpg?aki_policy=large,Washington Virginia Vale,Denver,CO,39.69694,-104.90844,$99.00 
31289444,https://www.airbnb.com/rooms/31289444,https://a0.muscache.com/im/pictures/ddc69bf2-4a09-4960-b1ac-4646338e31fd.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73618,-104.97873,$600.00 
31291903,https://www.airbnb.com/rooms/31291903,https://a0.muscache.com/im/pictures/45ef40f2-3511-46c7-99e8-5cc741d88868.jpg?aki_policy=large,Congress Park,Denver,CO,39.73553,-104.95645,$169.00 
31293289,https://www.airbnb.com/rooms/31293289,https://a0.muscache.com/im/pictures/1912e53f-96bd-410b-996e-11912f414729.jpg?aki_policy=large,East Colfax,Denver,CO,39.73789,-104.9018,$95.00 
31308590,https://www.airbnb.com/rooms/31308590,https://a0.muscache.com/im/pictures/41bf8c85-8ff1-487d-97ab-d4a2a50d458f.jpg?aki_policy=large,Gateway / Green Valley Ranch,Denver,CO,39.7857,-104.79662,$60.00 
31327581,https://www.airbnb.com/rooms/31327581,https://a0.muscache.com/im/pictures/56d59888-0f7a-402f-8d94-61f440eba02f.jpg?aki_policy=large,Washington Virginia Vale,Denver,CO,39.70344,-104.91634,$109.00 
31333659,https://www.airbnb.com/rooms/31333659,https://a0.muscache.com/im/pictures/df5795d3-708a-4b4c-939f-ac00264826fd.jpg?aki_policy=large,Highland,Denver,CO,39.76552,-105.02142,$90.00 
31336941,https://www.airbnb.com/rooms/31336941,https://a0.muscache.com/im/pictures/6b1190c9-3128-4787-a172-39502fb510b2.jpg?aki_policy=large,Five Points,Denver,CO,39.75092,-104.97699,$99.00 
31356691,https://www.airbnb.com/rooms/31356691,https://a0.muscache.com/im/pictures/f4ad5186-4172-43cf-a757-cd0af0769eea.jpg?aki_policy=large,Platt Park,Denver,CO,39.68356,-104.97751,$100.00 
31363187,https://www.airbnb.com/rooms/31363187,https://a0.muscache.com/im/pictures/b491d98c-302d-4c8c-8069-77fd194075b6.jpg?aki_policy=large,Baker,Denver,CO,39.71432,-104.99218,$50.00 
31364596,https://www.airbnb.com/rooms/31364596,https://a0.muscache.com/im/pictures/48aef1bd-bd1c-4bd3-8687-f5287d930a45.jpg?aki_policy=large,Golden Triangle,Denver,CO,39.73796,-104.99341,$50.00 
31378789,https://www.airbnb.com/rooms/31378789,https://a0.muscache.com/im/pictures/de474992-82c9-4995-93f6-ee940c1a0854.jpg?aki_policy=large,City Park,Denver,CO,39.74157,-104.95266,$100.00 
31380167,https://www.airbnb.com/rooms/31380167,https://a0.muscache.com/im/pictures/dfd67c51-1935-4275-8a55-0f49bcd0d470.jpg?aki_policy=large,West Colfax,Denver,CO,39.74626,-105.03034,$130.00 
31398949,https://www.airbnb.com/rooms/31398949,https://a0.muscache.com/im/pictures/2df76626-b024-42a3-a9d6-a0d1cf5febff.jpg?aki_policy=large,Capitol Hill,Denver,CO,39.73344,-104.97977,$180.00 
31404621,https://www.airbnb.com/rooms/31404621,https://a0.muscache.com/im/pictures/f3e0ea73-f1fb-4551-81b7-2d53493358be.jpg?aki_policy=large,West Colfax,Denver,CO,39.74073,-105.03882,$69.00 
31405785,https://www.airbnb.com/rooms/31405785,https://a0.muscache.com/im/pictures/0a8c1e8b-8318-41ed-a482-20bb80561f97.jpg?aki_policy=large,Washington Park,Denver,CO,39.69007,-104.9634,$70.00 
