17531154,https://www.airbnb.com/rooms/17531154,https://a0.muscache.com/im/pictures/12c06901-a395-4c55-ad66-93afa6d570ac.jpg?aki_policy=large,Rainey Street,Austin,TX,30.2611,-97.73834,$550.00 
17531219,https://www.airbnb.com/rooms/17531219,https://a0.muscache.com/im/pictures/a724c3eb-6b27-49ea-a837-3630cd9ddc70.jpg?aki_policy=large,Rosewood,Austin,TX,30.27483,-97.70434,$650.00 
17531239,https://www.airbnb.com/rooms/17531239,https://a0.muscache.com/im/pictures/66f79792-4ea5-4aba-a107-121acb98d780.jpg?aki_policy=large,Montopolis,Austin,TX,30.2421,-97.6892,$125.00 
17532515,https://www.airbnb.com/rooms/17532515,https://a0.muscache.com/im/pictures/dba30e3a-fb5b-4181-8806-30f1d18668c0.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.20929,-97.84928,$75.00 
17532925,https://www.airbnb.com/rooms/17532925,https://a0.muscache.com/im/pictures/c7ce9162-8e3e-4cf3-8883-45e844cf2ba2.jpg?aki_policy=large,Balcones Civic Association,Austin,TX,30.37636,-97.74237,$129.00 
17533716,https://www.airbnb.com/rooms/17533716,https://a0.muscache.com/im/pictures/d9117424-c400-41aa-be8b-8532f0d1bc65.jpg?aki_policy=large,Brentwood,Austin,TX,30.33771,-97.73873,$50.00 
17533819,https://www.airbnb.com/rooms/17533819,https://a0.muscache.com/im/pictures/732801eb-1fd1-46e4-a9e8-0a5cb4938ca8.jpg?aki_policy=large,South Lamar,Austin,TX,30.25041,-97.7644,$88.00 
17540870,https://www.airbnb.com/rooms/17540870,https://a0.muscache.com/im/pictures/d41fa487-86b2-473e-8333-ad3bcdccabbc.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25539,-97.7528,$600.00 
17541322,https://www.airbnb.com/rooms/17541322,https://a0.muscache.com/im/pictures/492e1a11-bc06-45e8-af2a-c819fb1047ea.jpg?aki_policy=large,Allendale,Austin,TX,30.32666,-97.7509,$125.00 
17541483,https://www.airbnb.com/rooms/17541483,https://a0.muscache.com/im/pictures/5b04b099-b5a5-4969-9d95-5e4a3124f95d.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.25849,-97.75058,$75.00 
17542748,https://www.airbnb.com/rooms/17542748,https://a0.muscache.com/im/pictures/e99034db-297d-4a7a-b2e3-83c8c4e698c4.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.29071,-97.7186,$400.00 
17542969,https://www.airbnb.com/rooms/17542969,https://a0.muscache.com/im/pictures/314880a4-03ff-4700-b942-bfa12091e0a7.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.21079,-97.81524,$29.00 
17543321,https://www.airbnb.com/rooms/17543321,https://a0.muscache.com/im/pictures/586d6a87-9ba1-40b0-a766-034c59b03114.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.21035,-97.81548,$20.00 
17543455,https://www.airbnb.com/rooms/17543455,https://a0.muscache.com/im/pictures/1007396a-eff8-48df-ac69-a7277a59fd2c.jpg?aki_policy=large,Bouldin Creek,Austin,TX,30.24373,-97.76035,$52.00 
17543816,https://www.airbnb.com/rooms/17543816,https://a0.muscache.com/im/pictures/990b3575-7f91-4214-8ce7-3d6eff422d11.jpg?aki_policy=large,East Downtown,Austin,TX,30.26819,-97.7205,$82.00 
17543873,https://www.airbnb.com/rooms/17543873,"https://a0.muscache.com/4ea/air/v2//pictures/11ae3242-52de-4da8-84d7-136f5c66d98f.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Travis Heights,Austin,TX,30.24556,-97.74997,"$1,225.00 "
17544857,https://www.airbnb.com/rooms/17544857,https://a0.muscache.com/im/pictures/5eeb3086-f6b8-4cb9-89e8-4a0eea273de9.jpg?aki_policy=large,Brentwood,Austin,TX,30.32048,-97.73204,$95.00 
17545356,https://www.airbnb.com/rooms/17545356,https://a0.muscache.com/im/pictures/96a1ed8e-ee09-446c-bd71-d8d303dbb3f0.jpg?aki_policy=large,Travis Heights,Austin,TX,30.25094,-97.73897,"$1,125.00 "
17545365,https://www.airbnb.com/rooms/17545365,https://a0.muscache.com/im/pictures/adc96c2c-412e-4c99-b6a9-6aadece79ab1.jpg?aki_policy=large,East Downtown,Austin,TX,30.25707,-97.73351,$209.00 
17545554,https://www.airbnb.com/rooms/17545554,https://a0.muscache.com/im/pictures/9d9f2308-3cfd-43b7-ae4d-c53fb35b0d1e.jpg?aki_policy=large,Mueller,Austin,TX,30.28783,-97.70517,$60.00 
17545745,https://www.airbnb.com/rooms/17545745,https://a0.muscache.com/im/pictures/02c78fe9-ee70-42f9-ae5b-26cd77345f62.jpg?aki_policy=large,Holly,Austin,TX,30.25218,-97.72004,$165.00 
17546604,https://www.airbnb.com/rooms/17546604,https://a0.muscache.com/im/pictures/768cf385-a29d-4ceb-a44c-d9312605301f.jpg?aki_policy=large,Upper Boggy Creek,Austin,TX,30.28521,-97.70735,$100.00 
17547673,https://www.airbnb.com/rooms/17547673,https://a0.muscache.com/im/pictures/1beeead8-396d-4705-87cd-2fb622f2460e.jpg?aki_policy=large,Downtown,Austin,TX,30.28337,-97.74876,$200.00 
17547753,https://www.airbnb.com/rooms/17547753,https://a0.muscache.com/im/pictures/6f3f1a1f-e78c-4a8c-8dd9-4592b22b8065.jpg?aki_policy=large,,Austin,TX,30.28167,-97.62267,$19.00 
17551225,https://www.airbnb.com/rooms/17551225,https://a0.muscache.com/im/pictures/0f61d10f-7c1b-480d-a9e7-359ad03d7b44.jpg?aki_policy=large,University Hills,Austin,TX,30.31214,-97.67049,$39.00 
17551998,https://www.airbnb.com/rooms/17551998,https://a0.muscache.com/im/pictures/06df95a4-6292-43b5-80cc-815c3103e77b.jpg?aki_policy=large,University Hills,Austin,TX,30.31201,-97.66986,$39.00 
17552165,https://www.airbnb.com/rooms/17552165,https://a0.muscache.com/im/pictures/4d8fc92f-4f61-441a-835e-71f9a687c172.jpg?aki_policy=large,University Hills,Austin,TX,30.31218,-97.6694,$35.00 
17554076,https://www.airbnb.com/rooms/17554076,https://a0.muscache.com/im/pictures/1466171a-b2b6-4d48-98e0-0abc0a478719.jpg?aki_policy=large,,Austin,TX,30.27437,-97.63115,$75.00 
17555397,https://www.airbnb.com/rooms/17555397,https://a0.muscache.com/im/pictures/137518f4-c4cc-41b0-8e1b-d4b2118a936e.jpg?aki_policy=large,Brentwood,Austin,TX,30.31908,-97.73085,$80.00 
17556135,https://www.airbnb.com/rooms/17556135,https://a0.muscache.com/im/pictures/9a082655-e14c-4cbb-9ac8-6b9928a6ac2f.jpg?aki_policy=large,University of Texas,Austin,TX,30.28686,-97.72756,$175.00 
17556210,https://www.airbnb.com/rooms/17556210,https://a0.muscache.com/im/pictures/104a8dde-f4bc-486e-971d-a746e622ab1a.jpg?aki_policy=large,Govalle,Austin,TX,30.26712,-97.70536,$120.00 
17557861,https://www.airbnb.com/rooms/17557861,https://a0.muscache.com/im/pictures/df72c7b5-522c-4c19-b941-6a17678abfb3.jpg?aki_policy=large,Rainey Street,Austin,TX,30.2568,-97.74055,"$2,050.00 "
17557972,https://www.airbnb.com/rooms/17557972,https://a0.muscache.com/im/pictures/a78e51f3-01c2-4868-8da0-f96091181b87.jpg?aki_policy=large,South Lamar,Austin,TX,30.23326,-97.78612,$344.00 
17559799,https://www.airbnb.com/rooms/17559799,https://a0.muscache.com/im/pictures/13b2c86f-f3f9-4cf2-9d1f-9466a068de7a.jpg?aki_policy=large,Long Canyon,Austin,TX,30.35773,-97.79711,$250.00 
17559954,https://www.airbnb.com/rooms/17559954,https://a0.muscache.com/im/pictures/c38c8c40-fb6b-4d79-bd8d-c37b6581445c.jpg?aki_policy=large,East Riverside,Austin,TX,30.24421,-97.72467,$63.00 
17566215,https://www.airbnb.com/rooms/17566215,https://a0.muscache.com/im/pictures/86c59ffa-5b42-48e0-8fc0-ee2b35b492ca.jpg?aki_policy=large,Wooten,Austin,TX,30.35484,-97.71674,$48.00 
17567587,https://www.airbnb.com/rooms/17567587,"https://a0.muscache.com/4ea/air/v2//pictures/86abbb5a-66b5-4e10-b114-28d784fd3519.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",South Lamar,Austin,TX,30.23644,-97.77541,$419.00 
17568804,https://www.airbnb.com/rooms/17568804,https://a0.muscache.com/im/pictures/6d1c8054-40c4-4316-a595-1fef651f7b94.jpg?aki_policy=large,Highland,Austin,TX,30.32305,-97.71786,$89.00 
17569863,https://www.airbnb.com/rooms/17569863,https://a0.muscache.com/im/pictures/1139d5c6-ad88-4c90-814a-14d69aef418c.jpg?aki_policy=large,,Austin,TX,30.33696,-97.6553,$200.00 
17571974,https://www.airbnb.com/rooms/17571974,https://a0.muscache.com/im/pictures/e5158f26-24e9-48da-bbe4-b1f5ce5fcf59.jpg?aki_policy=large,South Congress,Austin,TX,30.24756,-97.74849,"$1,200.00 "
17573194,https://www.airbnb.com/rooms/17573194,https://a0.muscache.com/im/pictures/5409cd2e-5eb5-4157-9134-c715f26514df.jpg?aki_policy=large,Highland,Austin,TX,30.34005,-97.71501,$225.00 
17573915,https://www.airbnb.com/rooms/17573915,https://a0.muscache.com/im/pictures/bb211d95-4d42-4a68-9cbb-330cb53fb779.jpg?aki_policy=large,Barton Hills,Austin,TX,30.23991,-97.78988,$275.00 
17573927,https://www.airbnb.com/rooms/17573927,https://a0.muscache.com/im/pictures/d97525ed-902f-41b5-ad5a-d0b1f955f32c.jpg?aki_policy=large,South Lamar,Austin,TX,30.24182,-97.78063,$150.00 
17574090,https://www.airbnb.com/rooms/17574090,https://a0.muscache.com/im/pictures/25ad4102-4684-40d0-ac41-7bceee794cc2.jpg?aki_policy=large,,Lakeway,TX,30.36964,-97.98635,$38.00 
17574423,https://www.airbnb.com/rooms/17574423,https://a0.muscache.com/im/pictures/bf728217-83c2-472d-a7be-59d27bb493e8.jpg?aki_policy=large,University of Texas,Austin,TX,30.29917,-97.73662,$80.00 
17574920,https://www.airbnb.com/rooms/17574920,"https://a0.muscache.com/4ea/air/v2//pictures/4be92d81-b3c0-4fe9-89bd-6f51afad2137.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Long Canyon,Austin,TX,30.35436,-97.84678,$139.00 
17575563,https://www.airbnb.com/rooms/17575563,"https://a0.muscache.com/4ea/air/v2//pictures/25c0ebb9-f97a-4ae3-bc75-a1e2d245ca39.jpg?t=r:w1200-h720-sfit,e:fjpg-c85",Barton Hills,Austin,TX,30.26095,-97.77277,$95.00 
17576092,https://www.airbnb.com/rooms/17576092,https://a0.muscache.com/im/pictures/b395ea25-4352-4a2d-a281-a9da3701f45b.jpg?aki_policy=large,,Austin,TX,30.43169,-97.92255,"$2,500.00 "
17584105,https://www.airbnb.com/rooms/17584105,https://a0.muscache.com/im/pictures/14c5de94-e550-4f8d-9fde-a3b52ed33bf4.jpg?aki_policy=large,Westlake Hills,Austin,TX,30.26347,-97.79904,$199.00 
17586259,https://www.airbnb.com/rooms/17586259,https://a0.muscache.com/im/pictures/4cc4471c-f96c-46f5-9c85-1426ce897ec2.jpg?aki_policy=large,University of Texas,Austin,TX,30.29121,-97.74961,$100.00 
17586715,https://www.airbnb.com/rooms/17586715,https://a0.muscache.com/im/pictures/1d088d27-3aea-4536-8b37-9a9eadaf311b.jpg?aki_policy=large,University of Texas,Austin,TX,30.29169,-97.72881,$175.00 
17586717,https://www.airbnb.com/rooms/17586717,https://a0.muscache.com/im/pictures/91d472f6-1979-4ffc-8a27-5e9041f29192.jpg?aki_policy=large,East Downtown,Austin,TX,30.26237,-97.72956,$250.00 
17589999,https://www.airbnb.com/rooms/17589999,https://a0.muscache.com/im/pictures/6dfa6d13-335a-453c-8d02-3a399d5c1a24.jpg?aki_policy=large,West Austin,Austin,TX,30.28416,-97.77131,$150.00 
17590487,https://www.airbnb.com/rooms/17590487,https://a0.muscache.com/im/pictures/2bf02763-08cf-42f8-b1b9-ead2be92dd1c.jpg?aki_policy=large,West Campus,Austin,TX,30.28954,-97.75015,$80.00 
17590753,https://www.airbnb.com/rooms/17590753,https://a0.muscache.com/im/pictures/27209e67-e2a7-4c2a-ac9e-8735769eb1e6.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27333,-97.75343,$250.00 
17591047,https://www.airbnb.com/rooms/17591047,https://a0.muscache.com/im/pictures/ab0c029c-9bf0-4550-850d-2e6769aac4d9.jpg?aki_policy=large,Rosewood,Austin,TX,30.27611,-97.70725,$100.00 
17592138,https://www.airbnb.com/rooms/17592138,https://a0.muscache.com/im/pictures/bd97dc34-a64e-4821-8fa1-e2faef4ad592.jpg?aki_policy=large,West Congress,Austin,TX,30.18117,-97.80408,$150.00 
17592822,https://www.airbnb.com/rooms/17592822,https://a0.muscache.com/im/pictures/de6fd594-2dc4-4030-9454-4ccbc69ee0a2.jpg?aki_policy=large,East Riverside,Austin,TX,30.24178,-97.73564,$199.00 
17592920,https://www.airbnb.com/rooms/17592920,https://a0.muscache.com/im/pictures/63da5616-3aab-4f41-a967-d4b13dedb3d6.jpg?aki_policy=large,University of Texas,Austin,TX,30.29328,-97.74446,$75.00 
17593029,https://www.airbnb.com/rooms/17593029,https://a0.muscache.com/im/pictures/86a570f1-d786-499a-abe3-959d77648661.jpg?aki_policy=large,South Congress,Austin,TX,30.25367,-97.74792,$150.00 
17593269,https://www.airbnb.com/rooms/17593269,https://a0.muscache.com/im/pictures/f93d7367-c19f-4c09-a487-8cabeef24542.jpg?aki_policy=large,East Downtown,Austin,TX,30.25865,-97.7305,$878.00 
17593391,https://www.airbnb.com/rooms/17593391,https://a0.muscache.com/im/pictures/dfa7fbee-852c-4b0f-8ad5-d9df2414bf93.jpg?aki_policy=large,East Riverside,Austin,TX,30.24211,-97.73392,$149.00 
17597425,https://www.airbnb.com/rooms/17597425,https://a0.muscache.com/im/pictures/189c41a0-83b1-45c9-a3df-b82cd0523f50.jpg?aki_policy=large,Rainey Street,Austin,TX,30.26067,-97.73837,$400.00 
17599779,https://www.airbnb.com/rooms/17599779,https://a0.muscache.com/im/pictures/a89ca48c-d7ad-4374-a9b6-96dc3e762e19.jpg?aki_policy=large,East Congress,Austin,TX,30.21656,-97.76656,$150.00 
17604076,https://www.airbnb.com/rooms/17604076,https://a0.muscache.com/im/pictures/99322506-ffed-45da-8733-ac1ca36342ab.jpg?aki_policy=large,MLK & 183,Austin,TX,30.28179,-97.67744,$65.00 
17604822,https://www.airbnb.com/rooms/17604822,https://a0.muscache.com/im/pictures/a9af076d-f951-4a7e-a335-ec2d932488d4.jpg?aki_policy=large,Cherry Creek,Austin,TX,30.21099,-97.8222,$300.00 
17605088,https://www.airbnb.com/rooms/17605088,https://a0.muscache.com/im/pictures/c27a799a-adad-4dac-9eb5-b52e5524fbac.jpg?aki_policy=large,Long Canyon,Austin,TX,30.43991,-97.80603,$50.00 
17606728,https://www.airbnb.com/rooms/17606728,https://a0.muscache.com/im/pictures/6e282d45-b6c1-414e-8a42-56ba12422460.jpg?aki_policy=large,Lamplight Village,Austin,TX,30.41435,-97.70148,$100.00 
17607019,https://www.airbnb.com/rooms/17607019,https://a0.muscache.com/im/pictures/b6577371-3359-4524-928d-91122d6a665d.jpg?aki_policy=large,Oak Hill,Austin,TX,30.23175,-97.85013,$150.00 
17607193,https://www.airbnb.com/rooms/17607193,https://a0.muscache.com/im/pictures/9048e073-2b44-4390-b0c8-233c1ed1bb13.jpg?aki_policy=large,Mueller,Austin,TX,30.29481,-97.69715,"$10,000.00 "
17607509,https://www.airbnb.com/rooms/17607509,https://a0.muscache.com/im/pictures/a0a981a3-73e8-4782-ae8b-75ff0321006e.jpg?aki_policy=large,Westlake Hills,West Lake Hills,TX,30.3034,-97.79609,$150.00 
17607634,https://www.airbnb.com/rooms/17607634,https://a0.muscache.com/im/pictures/8a76da0b-91bd-4122-9990-f6d026dbb6cd.jpg?aki_policy=large,,Austin,TX,30.16549,-97.86411,$200.00 
17608389,https://www.airbnb.com/rooms/17608389,https://a0.muscache.com/im/pictures/7d626800-67e2-412f-b121-64e87543ccc9.jpg?aki_policy=large,Old West Austin,Austin,TX,30.27825,-97.76125,$300.00 
17608456,https://www.airbnb.com/rooms/17608456,https://a0.muscache.com/im/pictures/b9ea10ea-ee53-46ee-86ad-674da25b22e9.jpg?aki_policy=large,MLK & 183,Austin,TX,30.27709,-97.6782,$130.00 
17608988,https://www.airbnb.com/rooms/17608988,https://a0.muscache.com/im/pictures/f4905db3-5699-47ad-ab65-d4fccb7208f7.jpg?aki_policy=large,East Downtown,Austin,TX,30.2764,-97.71186,$120.00 
17609022,https://www.airbnb.com/rooms/17609022,https://a0.muscache.com/im/pictures/fd739327-f993-4e3d-80b1-4c4b52956c56.jpg?aki_policy=large,St. Edwards,Austin,TX,30.23514,-97.74943,$150.00 
17609889,https://www.airbnb.com/rooms/17609889,https://a0.muscache.com/im/pictures/29cabc78-116c-47ae-908a-172c85cca4ea.jpg?aki_policy=large,Downtown,Austin,TX,30.2668,-97.74002,$950.00 
17611669,https://www.airbnb.com/rooms/17611669,https://a0.muscache.com/im/pictures/a625df1e-e8df-4a1e-9685-0ce0250f6ade.jpg?aki_policy=large,University of Texas,Austin,TX,30.2864,-97.74894,$60.00 
17616608,https://www.airbnb.com/rooms/17616608,https://a0.muscache.com/im/pictures/294581ca-6607-40fe-9314-d1d538e3719a.jpg?aki_policy=large,Copperfield,Austin,TX,30.38041,-97.67203,$35.00 
17617793,https://www.airbnb.com/rooms/17617793,https://a0.muscache.com/im/pictures/b3ad2d1e-6b6e-4626-8666-67b793f73c32.jpg?aki_policy=large,Travis Heights,Austin,TX,30.24797,-97.7475,$80.00 
17620198,https://www.airbnb.com/rooms/17620198,https://a0.muscache.com/im/pictures/0040c9fb-5759-4e27-ab8c-06cf35b05b4b.jpg?aki_policy=large,,Austin,TX,30.28283,-97.62257,$71.00 
17621368,https://www.airbnb.com/rooms/17621368,https://a0.muscache.com/im/pictures/ff249b8c-0c51-4aa2-88b2-d12a85a86b84.jpg?aki_policy=large,,Austin,TX,30.23575,-98.00441,$329.00 
17622724,https://www.airbnb.com/rooms/17622724,https://a0.muscache.com/im/pictures/d2bfbd2b-8870-41ec-bb6e-77f51770a697.jpg?aki_policy=large,South Lamar,Austin,TX,30.23107,-97.78028,$240.00 
17623159,https://www.airbnb.com/rooms/17623159,https://a0.muscache.com/im/pictures/844f2041-ec9d-40ad-ab7a-0264991b377a.jpg?aki_policy=large,East Riverside,Austin,TX,30.24338,-97.73006,$140.00 
17623253,https://www.airbnb.com/rooms/17623253,https://a0.muscache.com/im/pictures/3dcfbc7b-a61c-4167-8516-f733e5581bd2.jpg?aki_policy=large,Highland,Austin,TX,30.33699,-97.71453,$175.00 
17623664,https://www.airbnb.com/rooms/17623664,https://a0.muscache.com/im/pictures/0e248905-805e-4b3f-990a-1c1c81c2ae24.jpg?aki_policy=large,,Austin,TX,30.28351,-97.6218,$71.00 
17623845,https://www.airbnb.com/rooms/17623845,https://a0.muscache.com/im/pictures/35b13581-71c9-48af-b9f1-189166ae8bb2.jpg?aki_policy=large,,Austin,TX,30.28162,-97.62271,$60.00 
17624098,https://www.airbnb.com/rooms/17624098,https://a0.muscache.com/im/pictures/e5c97306-6422-4e2d-90b5-33daea687875.jpg?aki_policy=large,,Austin,TX,30.28313,-97.62304,$78.00 
17624763,https://www.airbnb.com/rooms/17624763,https://a0.muscache.com/im/pictures/92a89cc4-2a91-4ba0-95f7-ee4336f60934.jpg?aki_policy=large,East Downtown,Austin,TX,30.26429,-97.71175,$120.00 
17625053,https://www.airbnb.com/rooms/17625053,https://a0.muscache.com/im/pictures/e20a9fe0-ba59-469a-8baf-6fd72948c0ae.jpg?aki_policy=large,University of Texas,Austin,TX,30.29387,-97.74614,$400.00 
17625142,https://www.airbnb.com/rooms/17625142,https://a0.muscache.com/im/pictures/1bc0e498-0625-42dd-8c87-c18658301bfd.jpg?aki_policy=large,,Austin,TX,30.3312,-97.64885,$75.00 
17625676,https://www.airbnb.com/rooms/17625676,https://a0.muscache.com/im/pictures/47ffe61e-49f1-4b24-a52c-8159215ef1b5.jpg?aki_policy=large,,Austin,TX,30.28138,-97.62202,$19.00 
17625703,https://www.airbnb.com/rooms/17625703,https://a0.muscache.com/im/pictures/2ecd328f-430b-4d47-ace8-80e6d4ee4cc6.jpg?aki_policy=large,South Lamar,Austin,TX,30.25783,-97.75936,$399.00 
17625704,https://www.airbnb.com/rooms/17625704,https://a0.muscache.com/im/pictures/fc6e0494-c9b1-4291-898b-67437583756b.jpg?aki_policy=large,North Loop,Austin,TX,30.31533,-97.70781,$59.00 
17625790,https://www.airbnb.com/rooms/17625790,https://a0.muscache.com/im/pictures/36a9e935-eb34-4175-b2c0-93fe7c6c7dd6.jpg?aki_policy=large,,Austin,TX,30.28144,-97.62199,$19.00 
17625957,https://www.airbnb.com/rooms/17625957,https://a0.muscache.com/im/pictures/5f9522e5-9f10-483d-85ff-0d8996e4b9f4.jpg?aki_policy=large,,Austin,TX,30.28147,-97.62268,$71.00 
17626075,https://www.airbnb.com/rooms/17626075,https://a0.muscache.com/im/pictures/209ac0ce-9d9d-4d5a-a1dc-8979defa8261.jpg?aki_policy=large,East Downtown,Austin,TX,30.26004,-97.72572,$375.00 
17626279,https://www.airbnb.com/rooms/17626279,https://a0.muscache.com/im/pictures/93510c88-b46f-4a04-9e25-918b74ad23a1.jpg?aki_policy=large,Barton Hills,Austin,TX,30.25307,-97.79965,$400.00 
17626325,https://www.airbnb.com/rooms/17626325,https://a0.muscache.com/im/pictures/57fa0fea-8d14-45da-be0c-f605cd05a8b0.jpg?aki_policy=large,North Loop,Austin,TX,30.31573,-97.70795,$59.00 
17626492,https://www.airbnb.com/rooms/17626492,https://a0.muscache.com/im/pictures/e18a4050-7801-445d-9186-d01cc11fab32.jpg?aki_policy=large,Windsor Park,Austin,TX,30.307,-97.68994,$75.00 
17632571,https://www.airbnb.com/rooms/17632571,https://a0.muscache.com/im/pictures/6d33c5c2-ecda-40b0-81e9-104165857c23.jpg?aki_policy=large,West Campus,Austin,TX,30.28367,-97.7478,$99.00 
17632765,https://www.airbnb.com/rooms/17632765,https://a0.muscache.com/im/pictures/4c67f453-055f-473f-8bc1-7afa79224ebc.jpg?aki_policy=large,University of Texas,Austin,TX,30.29481,-97.72582,$325.00 
17634330,https://www.airbnb.com/rooms/17634330,https://a0.muscache.com/im/pictures/775247a2-326b-46e9-93b3-acdf953ac5d3.jpg?aki_policy=large,Hancock,Austin,TX,30.30876,-97.71949,$88.00 
17634857,https://www.airbnb.com/rooms/17634857,https://a0.muscache.com/im/pictures/176051a2-011a-44d2-a4a6-0272705d31f5.jpg?aki_policy=large,Wooten,Austin,TX,30.35856,-97.72385,$200.00 
17635725,https://www.airbnb.com/rooms/17635725,https://a0.muscache.com/im/pictures/0c4f7799-b18f-4554-aa94-1dade2062186.jpg?aki_policy=large,Hancock,Austin,TX,30.29195,-97.72533,$80.00 
17636413,https://www.airbnb.com/rooms/17636413,https://a0.muscache.com/im/pictures/d83aaf6b-b5bc-4673-b5ed-3d2bf3256888.jpg?aki_policy=large,Hyde Park,Austin,TX,30.30958,-97.72678,$69.00 
17640488,https://www.airbnb.com/rooms/17640488,https://a0.muscache.com/im/pictures/2f70d169-db22-4aea-87f0-d31fd0a3a518.jpg?aki_policy=large,MLK & 183,Austin,TX,30.25634,-97.68708,$45.00 
17641963,https://www.airbnb.com/rooms/17641963,https://a0.muscache.com/im/pictures/43833126-38c0-4a30-8b62-2b6148e31ff1.jpg?aki_policy=large,West Campus,Austin,TX,30.28751,-97.74436,$120.00 
17642403,https://www.airbnb.com/rooms/17642403,https://a0.muscache.com/im/pictures/063c4cf3-6b90-4ce9-a78a-0888667e7436.jpg?aki_policy=large,Rosedale,Austin,TX,30.31071,-97.75317,$59.00 
